1, 3393, 1.124392
1, 3394, 1.060141
1, 3395, 1.124392
1, 3396, 1.092267
1, 3397, 1.060141
1, 3398, 1.124392
1, 3399, 1.028016
1, 3400, 1.092267
1, 3401, 1.092267
1, 3402, 1.060141
1, 3403, 1.124392
1, 3404, 1.028016
1, 3405, 1.124392
1, 3406, 1.092267
1, 3407, 1.060141
1, 3408, 1.124392
1, 3409, 1.060141
1, 3410, 1.092267
1, 3411, 1.124392
1, 3412, 1.028016
1, 3413, 1.124392
1, 3414, 1.092267
1, 3415, 1.060141
1, 3416, 1.124392
1, 3417, 1.060141
1, 3418, 1.060141
1, 3419, 1.092267
1, 3420, 1.028016
1, 3421, 1.092267
1, 3422, 1.092267
1, 3423, 1.028016
1, 3424, 1.092267
1, 3425, 1.060141
1, 3426, 1.028016
1, 3427, 1.092267
1, 3428, 1.028016
1, 3429, 1.060141
1, 3430, 1.092267
1, 3431, 0.9958902
1, 3432, 1.092267
1, 3433, 1.060141
1, 3434, 1.028016
1, 3435, 1.092267
1, 3436, 1.028016
1, 3437, 1.028016
1, 3438, 1.092267
1, 3439, 1.028016
1, 3440, 1.060141
1, 3441, 1.092267
1, 3442, 1.028016
1, 3443, 1.092267
1, 3444, 1.060141
1, 3445, 1.028016
1, 3446, 1.092267
1, 3447, 1.028016
1, 3448, 1.060141
1, 3449, 1.092267
1, 3450, 0.9958902
1, 3451, 1.060141
1, 3452, 1.028016
1, 3453, 1.028016
1, 3454, 1.092267
1, 3455, 0.9958902
1, 3456, 1.060141
1, 3457, 1.060141
1, 3458, 0.9958902
1, 3459, 1.092267
1, 3460, 1.060141
1, 3461, 1.060141
1, 3462, 1.060141
1, 3463, 0.9958902
1, 3464, 1.092267
1, 3465, 1.028016
1, 3466, 1.028016
1, 3467, 1.092267
1, 3468, 0.9958902
1, 3469, 1.060141
1, 3470, 1.060141
1, 3471, 0.9958902
1, 3472, 1.092267
1, 3473, 1.028016
1, 3474, 1.028016
1, 3475, 1.060141
1, 3476, 0.9958902
1, 3477, 1.028016
1, 3478, 1.060141
1, 3479, 0.9637648
1, 3480, 1.060141
1, 3481, 1.028016
1, 3482, 0.9958902
1, 3483, 1.060141
1, 3484, 0.9958902
1, 3485, 1.028016
1, 3486, 1.060141
1, 3487, 0.9637648
1, 3488, 1.028016
1, 3489, 1.028016
1, 3490, 0.9958902
1, 3491, 1.060141
1, 3492, 1.028016
1, 3493, 0.9958902
1, 3494, 1.060141
1, 3495, 0.9958902
1, 3496, 1.028016
1, 3497, 1.060141
1, 3498, 0.9958902
1, 3499, 1.060141
1, 3500, 1.028016
1, 3501, 1.028016
1, 3502, 1.060141
1, 3503, 0.9958902
1, 3504, 1.028016
1, 3505, 1.060141
1, 3506, 0.9958902
1, 3507, 1.060141
1, 3508, 0.9958902
1, 3509, 1.028016
1, 3510, 1.060141
1, 3511, 0.9637648
1, 3512, 1.028016
1, 3513, 1.028016
1, 3514, 0.9958902
1, 3515, 1.060141
1, 3516, 0.9637648
1, 3517, 1.060141
1, 3518, 1.028016
1, 3519, 0.9958902
1, 3520, 1.060141
1, 3521, 0.9958902
1, 3522, 0.9958902
1, 3523, 1.060141
1, 3524, 0.9958902
1, 3525, 1.028016
1, 3526, 1.060141
1, 3527, 0.9958902
1, 3528, 1.060141
1, 3529, 1.028016
1, 3530, 0.9958902
1, 3531, 1.060141
1, 3532, 0.9958902
1, 3533, 1.028016
1, 3534, 1.060141
1, 3535, 0.9958902
1, 3536, 1.060141
1, 3537, 1.028016
1, 3538, 0.9958902
1, 3539, 1.060141
1, 3540, 0.9958902
1, 3541, 1.028016
1, 3542, 1.060141
1, 3543, 0.9958902
1, 3544, 1.028016
1, 3545, 1.028016
1, 3546, 0.9958902
1, 3547, 1.060141
1, 3548, 1.028016
1, 3549, 0.9958902
1, 3550, 1.060141
1, 3551, 0.9958902
1, 3552, 1.028016
1, 3553, 1.060141
1, 3554, 0.9958902
1, 3555, 1.060141
1, 3556, 1.028016
1, 3557, 0.9958902
1, 3558, 1.092267
1, 3559, 0.9958902
1, 3560, 1.028016
1, 3561, 1.028016
1, 3562, 0.9637648
1, 3563, 1.060141
1, 3564, 0.9958902
1, 3565, 0.9958902
1, 3566, 1.060141
1, 3567, 0.9637648
1, 3568, 1.028016
1, 3569, 1.028016
1, 3570, 0.9637648
1, 3571, 1.028016
1, 3572, 0.9958902
1, 3573, 0.9958902
1, 3574, 1.028016
1, 3575, 0.9637648
1, 3576, 1.028016
1, 3577, 0.9958902
1, 3578, 0.9637648
1, 3579, 1.060141
1, 3580, 0.9637648
1, 3581, 0.9958902
1, 3582, 1.028016
1, 3583, 0.9637648
1, 3584, 0.9958902
1, 3585, 0.9958902
1, 3586, 0.9637648
1, 3587, 1.028016
1, 3588, 0.9958902
1, 3589, 0.9637648
1, 3590, 1.028016
1, 3591, 0.9637648
1, 3592, 0.9958902
1, 3593, 1.028016
1, 3594, 0.9316393
1, 3595, 1.028016
1, 3596, 0.9958902
1, 3597, 0.9637648
1, 3598, 1.028016
1, 3599, 0.9637648
1, 3600, 0.9637648
1, 3601, 0.9958902
1, 3602, 0.9316393
1, 3603, 1.028016
1, 3604, 0.9958902
1, 3605, 0.9637648
1, 3606, 1.028016
1, 3607, 0.9637648
1, 3608, 0.9637648
1, 3609, 1.028016
1, 3610, 0.9316393
1, 3611, 0.9958902
1, 3612, 0.9958902
1, 3613, 0.9316393
1, 3614, 1.028016
1, 3615, 0.9316393
1, 3616, 0.9958902
1, 3617, 0.9958902
1, 3618, 0.9316393
1, 3619, 1.028016
1, 3620, 0.9637648
1, 3621, 0.9637648
1, 3622, 1.028016
1, 3623, 0.9316393
1, 3624, 0.9637648
1, 3625, 0.9958902
1, 3626, 0.9637648
1, 3627, 0.9958902
1, 3628, 0.9316393
1, 3629, 0.9958902
1, 3630, 0.9958902
1, 3631, 0.9316393
1, 3632, 0.9958902
1, 3633, 0.9637648
1, 3634, 0.9316393
1, 3635, 0.9958902
1, 3636, 0.9316393
1, 3637, 0.9637648
1, 3638, 0.9958902
1, 3639, 0.9316393
1, 3640, 0.9958902
1, 3641, 0.9637648
1, 3642, 0.9316393
1, 3643, 0.9958902
1, 3644, 0.9316393
1, 3645, 0.9637648
1, 3646, 0.9958902
1, 3647, 0.8995138
1, 3648, 0.9637648
1, 3649, 0.9637648
1, 3650, 0.9316393
1, 3651, 0.9958902
1, 3652, 0.9316393
1, 3653, 0.9316393
1, 3654, 0.9958902
1, 3655, 0.9316393
1, 3656, 0.9637648
1, 3657, 0.9958902
1, 3658, 0.9316393
1, 3659, 0.9958902
1, 3660, 0.9637648
1, 3661, 0.9316393
1, 3662, 0.9958902
1, 3663, 0.9316393
1, 3664, 0.9316393
1, 3665, 0.9958902
1, 3666, 0.8995138
1, 3667, 0.9637648
1, 3668, 0.9316393
1, 3669, 0.9316393
1, 3670, 0.9958902
1, 3671, 0.8995138
1, 3672, 0.9637648
1, 3673, 0.9637648
1, 3674, 0.8995138
1, 3675, 0.9958902
1, 3676, 0.9637648
1, 3677, 0.9316393
1, 3678, 0.9958902
1, 3679, 0.9316393
1, 3680, 0.9958902
1, 3681, 0.9316393
1, 3682, 0.9316393
1, 3683, 0.9637648
1, 3684, 0.8995138
1, 3685, 0.9316393
1, 3686, 0.9316393
1, 3687, 0.8673882
1, 3688, 0.9637648
1, 3689, 0.8995138
1, 3690, 0.8995138
1, 3691, 0.9637648
1, 3692, 0.8673882
1, 3693, 0.8995138
1, 3694, 0.9316393
1, 3695, 0.8673882
1, 3696, 0.9316393
1, 3697, 0.8995138
1, 3698, 0.8673882
1, 3699, 0.9637648
1, 3700, 0.8673882
1, 3701, 0.8995138
1, 3702, 0.9316393
1, 3703, 0.8673882
1, 3704, 0.9316393
1, 3705, 0.8995138
1, 3706, 0.8673882
1, 3707, 0.9316393
1, 3708, 0.8673882
1, 3709, 0.8995138
1, 3710, 0.9316393
1, 3711, 0.8352628
1, 3712, 0.8995138
1, 3713, 0.8995138
1, 3714, 0.8673882
1, 3715, 0.9316393
1, 3716, 0.8995138
1, 3717, 0.8673882
1, 3718, 0.9316393
1, 3719, 0.8673882
1, 3720, 0.8995138
1, 3721, 0.9316393
1, 3722, 0.8673882
1, 3723, 0.9316393
1, 3724, 0.8673882
1, 3725, 0.8673882
1, 3726, 0.9316393
1, 3727, 0.8352628
1, 3728, 0.8995138
1, 3729, 0.8995138
1, 3730, 0.8352628
1, 3731, 0.9316393
1, 3732, 0.8673882
1, 3733, 0.8673882
1, 3734, 0.8995138
1, 3735, 0.8673882
1, 3736, 0.9316393
1, 3737, 0.8673882
1, 3738, 0.8673882
1, 3739, 0.8995138
1, 3740, 0.8352628
1, 3741, 0.8995138
1, 3742, 0.8995138
1, 3743, 0.8352628
1, 3744, 0.9316393
1, 3745, 0.8673882
1, 3746, 0.8673882
1, 3747, 0.9316393
1, 3748, 0.8352628
1, 3749, 0.8995138
1, 3750, 0.8995138
1, 3751, 0.8352628
1, 3752, 0.9316393
1, 3753, 0.8673882
1, 3754, 0.8673882
1, 3755, 0.9316393
1, 3756, 0.8352628
1, 3757, 0.8673882
1, 3758, 0.8995138
1, 3759, 0.8352628
1, 3760, 0.8995138
1, 3761, 0.8673882
1, 3762, 0.8352628
1, 3763, 0.9316393
1, 3764, 0.8352628
1, 3765, 0.8673882
1, 3766, 0.8995138
1, 3767, 0.8031373
1, 3768, 0.8995138
1, 3769, 0.8673882
1, 3770, 0.8352628
1, 3771, 0.8995138
1, 3772, 0.8352628
1, 3773, 0.8352628
1, 3774, 0.8995138
1, 3775, 0.8031373
1, 3776, 0.8995138
1, 3777, 0.8673882
1, 3778, 0.8352628
1, 3779, 0.8995138
1, 3780, 0.8352628
1, 3781, 0.8673882
1, 3782, 0.8995138
1, 3783, 0.8031373
1, 3784, 0.8673882
1, 3785, 0.8673882
1, 3786, 0.8352628
1, 3787, 0.8673882
1, 3788, 0.8031373
1, 3789, 0.8995138
1, 3790, 0.8673882
1, 3791, 0.8352628
1, 3792, 0.8995138
1, 3793, 0.8031373
1, 3794, 0.8673882
1, 3795, 0.8673882
1, 3796, 0.8031373
1, 3797, 0.8673882
1, 3798, 0.8673882
1, 3799, 0.8031373
1, 3800, 0.8995138
1, 3801, 0.8031373
1, 3802, 0.8352628
1, 3803, 0.8673882
1, 3804, 0.8031373
1, 3805, 0.8673882
1, 3806, 0.8673882
1, 3807, 0.8031373
1, 3808, 0.8995138
1, 3809, 0.8352628
1, 3810, 0.8031373
1, 3811, 0.8673882
1, 3812, 0.7710118
1, 3813, 0.8352628
1, 3814, 0.8352628
1, 3815, 0.7710118
1, 3816, 0.8673882
1, 3817, 0.8031373
1, 3818, 0.8031373
1, 3819, 0.8673882
1, 3820, 0.7710118
1, 3821, 0.8031373
1, 3822, 0.8352628
1, 3823, 0.7710118
1, 3824, 0.8352628
1, 3825, 0.8031373
1, 3826, 0.7710118
1, 3827, 0.8673882
1, 3828, 0.7710118
1, 3829, 0.8031373
1, 3830, 0.8031373
1, 3831, 0.7710118
1, 3832, 0.8352628
1, 3833, 0.7710118
1, 3834, 0.7710118
1, 3835, 0.8352628
1, 3836, 0.7388863
1, 3837, 0.8031373
1, 3838, 0.8031373
1, 3839, 0.7388863
1, 3840, 0.8352628
1, 3841, 0.7388863
1, 3842, 0.8031373
1, 3843, 0.8031373
1, 3844, 0.7388863
1, 3845, 0.8352628
1, 3846, 0.7710118
1, 3847, 0.7710118
1, 3848, 0.8352628
1, 3849, 0.7388863
1, 3850, 0.8031373
1, 3851, 0.8031373
1, 3852, 0.7388863
1, 3853, 0.8352628
1, 3854, 0.7710118
1, 3855, 0.7710118
1, 3856, 0.8352628
1, 3857, 0.7388863
1, 3858, 0.7710118
1, 3859, 0.8031373
1, 3860, 0.7388863
1, 3861, 0.8031373
1, 3862, 0.8031373
1, 3863, 0.7388863
1, 3864, 0.8352628
1, 3865, 0.7710118
1, 3866, 0.7710118
1, 3867, 0.8352628
1, 3868, 0.7388863
1, 3869, 0.8031373
1, 3870, 0.8031373
1, 3871, 0.7388863
1, 3872, 0.8031373
1, 3873, 0.7710118
1, 3874, 0.7388863
1, 3875, 0.8031373
1, 3876, 0.7388863
1, 3877, 0.7710118
1, 3878, 0.8031373
1, 3879, 0.7067608
1, 3880, 0.8031373
1, 3881, 0.7710118
1, 3882, 0.7388863
1, 3883, 0.8031373
1, 3884, 0.7067608
1, 3885, 0.7710118
1, 3886, 0.7710118
1, 3887, 0.7067608
1, 3888, 0.8031373
1, 3889, 0.7388863
1, 3890, 0.7388863
1, 3891, 0.8031373
1, 3892, 0.7067608
1, 3893, 0.7388863
1, 3894, 0.7710118
1, 3895, 0.7388863
1, 3896, 0.8031373
1, 3897, 0.7067608
1, 3898, 0.7710118
1, 3899, 0.7710118
1, 3900, 0.7067608
1, 3901, 0.8031373
1, 3902, 0.7388863
1, 3903, 0.7388863
1, 3904, 0.8031373
1, 3905, 0.7067608
1, 3906, 0.7710118
1, 3907, 0.7710118
1, 3908, 0.7067608
1, 3909, 0.8031373
1, 3910, 0.7388863
1, 3911, 0.7388863
1, 3912, 0.8031373
1, 3913, 0.7067608
1, 3914, 0.7388863
1, 3915, 0.7710118
1, 3916, 0.7067608
1, 3917, 0.8031373
1, 3918, 0.7710118
1, 3919, 0.7388863
1, 3920, 0.8031373
1, 3921, 0.7388863
1, 3922, 0.7388863
1, 3923, 0.8031373
1, 3924, 0.7067608
1, 3925, 0.7710118
1, 3926, 0.7710118
1, 3927, 0.7067608
1, 3928, 0.8031373
1, 3929, 0.7388863
1, 3930, 0.7067608
1, 3931, 0.7710118
1, 3932, 0.7067608
1, 3933, 0.7388863
1, 3934, 0.7710118
1, 3935, 0.7067608
1, 3936, 0.7710118
1, 3937, 0.7388863
1, 3938, 0.7388863
1, 3939, 0.7710118
1, 3940, 0.7067608
1, 3941, 0.7710118
1, 3942, 0.7710118
1, 3943, 0.7067608
1, 3944, 0.8031373
1, 3945, 0.7388863
1, 3946, 0.7388863
1, 3947, 0.8031373
1, 3948, 0.7067608
1, 3949, 0.8031373
1, 3950, 0.7388863
1, 3951, 0.7388863
1, 3952, 0.7710118
1, 3953, 0.7067608
1, 3954, 0.7710118
1, 3955, 0.7710118
1, 3956, 0.7067608
1, 3957, 0.8031373
1, 3958, 0.7388863
1, 3959, 0.7388863
1, 3960, 0.8031373
1, 3961, 0.7067608
1, 3962, 0.7710118
1, 3963, 0.7710118
1, 3964, 0.7388863
1, 3965, 0.8352628
1, 3966, 0.8031373
1, 3967, 0.7710118
1, 3968, 0.8352628
1, 3969, 0.7710118
1, 3970, 0.8031373
1, 3971, 0.8352628
1, 3972, 0.7710118
1, 3973, 0.8352628
1, 3974, 0.8031373
1, 3975, 0.7388863
1, 3976, 0.8031373
1, 3977, 0.7388863
1, 3978, 0.7388863
1, 3979, 0.7710118
1, 3980, 0.6746354
1, 3981, 0.7388863
1, 3982, 0.7388863
1, 3983, 0.6746354
1, 3984, 0.7710118
1, 3985, 0.7388863
1, 3986, 0.7067608
1, 3987, 0.7710118
1, 3988, 0.7067608
1, 3989, 0.7388863
1, 3990, 0.7710118
1, 3991, 0.6746354
1, 3992, 0.7710118
1, 3993, 0.7067608
1, 3994, 0.7067608
1, 3995, 0.7710118
1, 3996, 0.7067608
1, 3997, 0.7388863
1, 3998, 0.7710118
1, 3999, 0.7067608
1, 4000, 0.8031373
1, 4001, 0.7388863
1, 4002, 0.7388863
1, 4003, 0.7710118
1, 4004, 0.7388863
1, 4005, 0.8031373
1, 4006, 0.7067608
1, 4007, 0.7388863
1, 4008, 0.7710118
1, 4009, 0.7067608
1, 4010, 0.7710118
1, 4011, 0.7710118
1, 4012, 0.7067608
1, 4013, 0.8031373
1, 4014, 0.7388863
1, 4015, 0.7388863
1, 4016, 0.7710118
1, 4017, 0.7067608
1, 4018, 0.7710118
1, 4019, 0.7710118
1, 4020, 0.7067608
1, 4021, 0.8031373
1, 4022, 0.7388863
1, 4023, 0.7388863
1, 4024, 0.8031373
1, 4025, 0.7067608
1, 4026, 0.7388863
1, 4027, 0.7710118
1, 4028, 0.7067608
1, 4029, 0.7710118
1, 4030, 0.7388863
1, 4031, 0.7067608
1, 4032, 0.8031373
1, 4033, 0.7388863
1, 4034, 0.7388863
1, 4035, 0.8031373
1, 4036, 0.7067608
1, 4037, 0.7710118
1, 4038, 0.8031373
1, 4039, 0.7388863
1, 4040, 0.8352628
1, 4041, 0.7710118
1, 4042, 0.7710118
1, 4043, 0.8352628
1, 4044, 0.7710118
1, 4045, 0.8031373
1, 4046, 0.8031373
1, 4047, 0.7710118
1, 4048, 0.8673882
1, 4049, 0.7710118
1, 4050, 0.7710118
1, 4051, 0.8352628
1, 4052, 0.7388863
1, 4053, 0.8031373
1, 4054, 0.8352628
1, 4055, 0.7710118
1, 4056, 0.8352628
1, 4057, 0.7388863
1, 4058, 0.8352628
1, 4059, 0.8352628
1, 4060, 0.8031373
1, 4061, 0.8995138
1, 4062, 0.8352628
1, 4063, 0.8352628
1, 4064, 0.8673882
1, 4065, 0.8031373
1, 4066, 0.8352628
1, 4067, 0.8352628
1, 4068, 0.7710118
1, 4069, 0.8673882
1, 4070, 0.8031373
1, 4071, 0.8031373
1, 4072, 0.8673882
1, 4073, 0.7710118
1, 4074, 0.8352628
1, 4075, 0.8673882
1, 4076, 0.7710118
1, 4077, 0.8673882
1, 4078, 0.8352628
1, 4079, 0.8031373
1, 4080, 0.8995138
1, 4081, 0.8031373
1, 4082, 0.8352628
1, 4083, 0.8673882
1, 4084, 0.8031373
1, 4085, 0.8673882
1, 4086, 0.8673882
1, 4087, 0.8031373
1, 4088, 0.8995138
1, 4089, 0.8352628
1, 4090, 0.8352628
1, 4091, 0.8995138
1, 4092, 0.8031373
1, 4093, 0.8673882
1, 4094, 0.8995138
1, 4095, 0.8031373
1, 4096, 0.8995138
1, 4097, 0.8673882
1, 4098, 0.8352628
1, 4099, 0.8995138
1, 4100, 0.8031373
1, 4101, 0.8673882
1, 4102, 0.8352628
1, 4103, 0.8031373
1, 4104, 0.8995138
1, 4105, 0.8352628
1, 4106, 0.8352628
1, 4107, 0.8995138
1, 4108, 0.8031373
1, 4109, 0.8673882
1, 4110, 0.8352628
1, 4111, 0.8673882
1, 4112, 0.8995138
1, 4113, 0.8031373
1, 4114, 0.8995138
1, 4115, 0.8673882
1, 4116, 0.8352628
1, 4117, 0.8995138
1, 4118, 0.8352628
1, 4119, 0.8673882
1, 4120, 0.8995138
1, 4121, 0.8031373
1, 4122, 0.8995138
1, 4123, 0.8673882
1, 4124, 0.8352628
1, 4125, 0.8995138
1, 4126, 0.8673882
1, 4127, 0.8352628
1, 4128, 0.8995138
1, 4129, 0.8352628
1, 4130, 0.8673882
1, 4131, 0.8995138
1, 4132, 0.8352628
1, 4133, 0.8995138
1, 4134, 0.8673882
1, 4135, 0.8352628
1, 4136, 0.9316393
1, 4137, 0.8352628
1, 4138, 0.8673882
1, 4139, 0.8995138
1, 4140, 0.8352628
1, 4141, 0.8995138
1, 4142, 0.8995138
1, 4143, 0.8673882
1, 4144, 0.9316393
1, 4145, 0.8673882
1, 4146, 0.8995138
1, 4147, 0.9316393
1, 4148, 0.8352628
1, 4149, 0.8995138
1, 4150, 0.8995138
1, 4151, 0.8673882
1, 4152, 0.9316393
1, 4153, 0.8995138
1, 4154, 0.8995138
1, 4155, 0.9316393
1, 4156, 0.8673882
1, 4157, 0.9316393
1, 4158, 0.8995138
1, 4159, 0.8673882
1, 4160, 0.9637648
1, 4161, 0.8673882
1, 4162, 0.8995138
1, 4163, 0.9316393
1, 4164, 0.8673882
1, 4165, 0.9316393
1, 4166, 0.8352628
1, 4167, 0.8673882
1, 4168, 0.8995138
1, 4169, 0.8352628
1, 4170, 0.9316393
1, 4171, 0.8995138
1, 4172, 0.8995138
1, 4173, 0.9958902
1, 4174, 0.9316393
1, 4175, 0.9637648
1, 4176, 0.9958902
1, 4177, 0.9316393
1, 4178, 1.028016
1, 4179, 0.9958902
1, 4180, 0.9637648
1, 4181, 1.060141
1, 4182, 0.9958902
1, 4183, 0.9958902
1, 4184, 1.060141
1, 4185, 0.9637648
1, 4186, 1.028016
1, 4187, 1.060141
1, 4188, 0.9958902
1, 4189, 1.092267
1, 4190, 1.028016
1, 4191, 1.028016
1, 4192, 1.092267
1, 4193, 1.028016
1, 4194, 1.060141
1, 4195, 1.092267
1, 4196, 1.028016
1, 4197, 1.092267
1, 4198, 1.092267
1, 4199, 1.060141
1, 4200, 1.124392
1, 4201, 1.060141
1, 4202, 1.092267
1, 4203, 1.124392
1, 4204, 1.060141
1, 4205, 1.124392
1, 4206, 1.124392
1, 4207, 1.060141
1, 4208, 1.156518
1, 4209, 1.092267
1, 4210, 1.124392
1, 4211, 1.156518
1, 4212, 1.092267
1, 4213, 1.188643
1, 4214, 1.156518
1, 4215, 1.124392
1, 4216, 1.220769
1, 4217, 1.156518
1, 4218, 1.188643
1, 4219, 1.220769
1, 4220, 1.188643
1, 4221, 1.252894
1, 4222, 1.156518
1, 4223, 1.220769
1, 4224, 1.220769
1, 4225, 1.188643
1, 4226, 1.28502
1, 4227, 1.220769
1, 4228, 1.220769
1, 4229, 1.252894
1, 4230, 1.188643
1, 4231, 1.252894
1, 4232, 1.252894
1, 4233, 1.188643
1, 4234, 1.28502
1, 4235, 1.252894
1, 4236, 1.220769
1, 4237, 1.28502
1, 4238, 1.220769
1, 4239, 1.252894
1, 4240, 1.28502
1, 4241, 1.220769
1, 4242, 1.28502
1, 4243, 1.252894
1, 4244, 1.220769
1, 4245, 1.317145
1, 4246, 1.252894
1, 4247, 1.252894
1, 4248, 1.317145
1, 4249, 1.220769
1, 4250, 1.28502
1, 4251, 1.317145
1, 4252, 1.252894
1, 4253, 1.349271
1, 4254, 1.28502
1, 4255, 1.28502
1, 4256, 1.349271
1, 4257, 1.28502
1, 4258, 1.317145
1, 4259, 1.349271
1, 4260, 1.28502
1, 4261, 1.381396
1, 4262, 1.317145
1, 4263, 1.349271
1, 4264, 1.381396
1, 4265, 1.317145
1, 4266, 1.381396
1, 4267, 1.381396
1, 4268, 1.317145
1, 4269, 1.413522
1, 4270, 1.381396
1, 4271, 1.349271
1, 4272, 1.445647
1, 4273, 1.349271
1, 4274, 1.381396
1, 4275, 1.413522
1, 4276, 1.349271
1, 4277, 1.445647
1, 4278, 1.349271
1, 4279, 1.413522
1, 4280, 1.413522
1, 4281, 1.349271
1, 4282, 1.445647
1, 4283, 1.413522
1, 4284, 1.381396
1, 4285, 1.445647
1, 4286, 1.381396
1, 4287, 1.413522
1, 4288, 1.445647
1, 4289, 1.349271
1, 4290, 1.445647
1, 4291, 1.413522
1, 4292, 1.381396
1, 4293, 1.477773
1, 4294, 1.413522
1, 4295, 1.413522
1, 4296, 1.445647
1, 4297, 1.381396
1, 4298, 1.445647
1, 4299, 1.445647
1, 4300, 1.381396
1, 4301, 1.477773
1, 4302, 1.413522
1, 4303, 1.413522
1, 4304, 1.477773
1, 4305, 1.381396
1, 4306, 1.445647
1, 4307, 1.477773
1, 4308, 1.413522
1, 4309, 1.477773
1, 4310, 1.445647
1, 4311, 1.413522
1, 4312, 1.477773
1, 4313, 1.413522
1, 4314, 1.445647
1, 4315, 1.477773
1, 4316, 1.413522
1, 4317, 1.509898
1, 4318, 1.445647
1, 4319, 1.445647
1, 4320, 1.477773
1, 4321, 1.413522
1, 4322, 1.445647
1, 4323, 1.477773
1, 4324, 1.413522
1, 4325, 1.477773
1, 4326, 1.445647
1, 4327, 1.413522
1, 4328, 1.509898
1, 4329, 1.413522
1, 4330, 1.445647
1, 4331, 1.477773
1, 4332, 1.413522
1, 4333, 1.477773
1, 4334, 1.413522
1, 4335, 1.477773
1, 4336, 1.477773
1, 4337, 1.413522
1, 4338, 1.509898
1, 4339, 1.445647
1, 4340, 1.445647
1, 4341, 1.509898
1, 4342, 1.413522
1, 4343, 1.477773
1, 4344, 1.509898
1, 4345, 1.413522
1, 4346, 1.509898
1, 4347, 1.477773
1, 4348, 1.445647
1, 4349, 1.509898
1, 4350, 1.445647
1, 4351, 1.477773
1, 4352, 1.509898
1, 4353, 1.413522
1, 4354, 1.477773
1, 4355, 1.477773
1, 4356, 1.445647
1, 4357, 1.509898
1, 4358, 1.445647
1, 4359, 1.445647
1, 4360, 1.509898
1, 4361, 1.413522
1, 4362, 1.477773
1, 4363, 1.509898
1, 4364, 1.445647
1, 4365, 1.509898
1, 4366, 1.477773
1, 4367, 1.445647
1, 4368, 1.509898
1, 4369, 1.445647
1, 4370, 1.509898
1, 4371, 1.477773
1, 4372, 1.445647
1, 4373, 1.542024
1, 4374, 1.477773
1, 4375, 1.477773
1, 4376, 1.509898
1, 4377, 1.445647
1, 4378, 1.477773
1, 4379, 1.509898
1, 4380, 1.445647
1, 4381, 1.509898
1, 4382, 1.477773
1, 4383, 1.445647
1, 4384, 1.509898
1, 4385, 1.445647
1, 4386, 1.477773
1, 4387, 1.509898
1, 4388, 1.413522
1, 4389, 1.509898
1, 4390, 1.477773
1, 4391, 1.477773
1, 4392, 1.477773
1, 4393, 1.413522
1, 4394, 1.509898
1, 4395, 1.477773
1, 4396, 1.445647
1, 4397, 1.509898
1, 4398, 1.445647
1, 4399, 1.477773
1, 4400, 1.509898
1, 4401, 1.445647
1, 4402, 1.509898
1, 4403, 1.477773
1, 4404, 1.445647
1, 4405, 1.542024
1, 4406, 1.445647
1, 4407, 1.477773
1, 4408, 1.509898
1, 4409, 1.445647
1, 4410, 1.509898
1, 4411, 1.509898
1, 4412, 1.445647
1, 4413, 1.542024
1, 4414, 1.477773
1, 4415, 1.477773
1, 4416, 1.509898
1, 4417, 1.445647
1, 4418, 1.477773
1, 4419, 1.509898
1, 4420, 1.445647
1, 4421, 1.509898
1, 4422, 1.477773
1, 4423, 1.445647
1, 4424, 1.509898
1, 4425, 1.445647
1, 4426, 1.509898
1, 4427, 1.477773
1, 4428, 1.445647
1, 4429, 1.542024
1, 4430, 1.445647
1, 4431, 1.477773
1, 4432, 1.509898
1, 4433, 1.413522
1, 4434, 1.477773
1, 4435, 1.477773
1, 4436, 1.445647
1, 4437, 1.509898
1, 4438, 1.477773
1, 4439, 1.445647
1, 4440, 1.509898
1, 4441, 1.413522
1, 4442, 1.477773
1, 4443, 1.477773
1, 4444, 1.413522
1, 4445, 1.509898
1, 4446, 1.477773
1, 4447, 1.445647
1, 4448, 1.509898
1, 4449, 1.413522
1, 4450, 1.477773
1, 4451, 1.477773
1, 4452, 1.413522
1, 4453, 1.509898
1, 4454, 1.445647
1, 4455, 1.445647
1, 4456, 1.509898
1, 4457, 1.413522
1, 4458, 1.445647
1, 4459, 1.477773
1, 4460, 1.413522
1, 4461, 1.477773
1, 4462, 1.445647
1, 4463, 1.413522
1, 4464, 1.477773
1, 4465, 1.413522
1, 4466, 1.413522
1, 4467, 1.477773
1, 4468, 1.381396
1, 4469, 1.445647
1, 4470, 1.445647
1, 4471, 1.381396
1, 4472, 1.477773
1, 4473, 1.445647
1, 4474, 1.413522
1, 4475, 1.477773
1, 4476, 1.381396
1, 4477, 1.445647
1, 4478, 1.445647
1, 4479, 1.413522
1, 4480, 1.477773
1, 4481, 1.413522
1, 4482, 1.413522
1, 4483, 1.477773
1, 4484, 1.381396
1, 4485, 1.445647
1, 4486, 1.445647
1, 4487, 1.381396
1, 4488, 1.477773
1, 4489, 1.413522
1, 4490, 1.413522
1, 4491, 1.477773
1, 4492, 1.381396
1, 4493, 1.413522
1, 4494, 1.445647
1, 4495, 1.381396
1, 4496, 1.445647
1, 4497, 1.413522
1, 4498, 1.381396
1, 4499, 1.477773
1, 4500, 1.381396
1, 4501, 1.413522
1, 4502, 1.445647
1, 4503, 1.381396
1, 4504, 1.445647
1, 4505, 1.381396
