2, 3397, 0.8995138
2, 3398, 0.9316393
2, 3399, 0.9637648
2, 3400, 0.8995138
2, 3401, 0.9958902
2, 3402, 0.9316393
2, 3403, 0.9316393
2, 3404, 0.9958902
2, 3405, 0.8995138
2, 3406, 0.9637648
2, 3407, 0.9637648
2, 3408, 0.8995138
2, 3409, 0.9958902
2, 3410, 0.9316393
2, 3411, 0.9316393
2, 3412, 0.9958902
2, 3413, 0.8995138
2, 3414, 0.9958902
2, 3415, 0.9637648
2, 3416, 0.9316393
2, 3417, 0.9958902
2, 3418, 0.9316393
2, 3419, 0.9637648
2, 3420, 0.9958902
2, 3421, 0.9316393
2, 3422, 0.9958902
2, 3423, 0.9637648
2, 3424, 0.9958902
2, 3425, 0.9316393
2, 3426, 0.9958902
2, 3427, 0.9637648
2, 3428, 0.9316393
2, 3429, 0.9637648
2, 3430, 0.9316393
2, 3431, 1.028016
2, 3432, 0.9316393
2, 3433, 0.9637648
2, 3434, 0.9958902
2, 3435, 0.9316393
2, 3436, 1.028016
2, 3437, 0.9637648
2, 3438, 0.9637648
2, 3439, 0.9958902
2, 3440, 0.9316393
2, 3441, 0.9958902
2, 3442, 0.9958902
2, 3443, 0.9316393
2, 3444, 1.028016
2, 3445, 0.9637648
2, 3446, 0.9637648
2, 3447, 0.9958902
2, 3448, 0.9316393
2, 3449, 1.028016
2, 3450, 0.9958902
2, 3451, 0.9637648
2, 3452, 1.028016
2, 3453, 0.9316393
2, 3454, 0.9958902
2, 3455, 0.9958902
2, 3456, 0.9316393
2, 3457, 1.028016
2, 3458, 0.9637648
2, 3459, 0.9637648
2, 3460, 1.028016
2, 3461, 0.9316393
2, 3462, 0.9958902
2, 3463, 0.9958902
2, 3464, 0.9637648
2, 3465, 1.028016
2, 3466, 0.9637648
2, 3467, 0.9637648
2, 3468, 1.028016
2, 3469, 0.9316393
2, 3470, 1.028016
2, 3471, 0.9958902
2, 3472, 0.9637648
2, 3473, 1.028016
2, 3474, 0.9637648
2, 3475, 0.9958902
2, 3476, 1.028016
2, 3477, 1.028016
2, 3478, 0.9637648
2, 3479, 0.9958902
2, 3480, 1.028016
2, 3481, 0.9316393
2, 3482, 1.028016
2, 3483, 0.9958902
2, 3484, 0.9958902
2, 3485, 0.9958902
2, 3486, 0.9637648
2, 3487, 1.028016
2, 3488, 0.9637648
2, 3489, 0.9958902
2, 3490, 1.028016
2, 3491, 0.9637648
2, 3492, 1.028016
2, 3493, 0.9958902
2, 3494, 0.9637648
2, 3495, 1.028016
2, 3496, 0.9637648
2, 3497, 0.9958902
2, 3498, 1.028016
2, 3499, 0.9637648
2, 3500, 1.060141
2, 3501, 0.9958902
2, 3502, 0.9958902
2, 3503, 1.028016
2, 3504, 0.9637648
2, 3505, 1.028016
2, 3506, 1.028016
2, 3507, 0.9958902
2, 3508, 1.060141
2, 3509, 0.9958902
2, 3510, 1.028016
2, 3511, 1.028016
2, 3512, 0.9637648
2, 3513, 1.060141
2, 3514, 1.028016
2, 3515, 0.9958902
2, 3516, 1.060141
2, 3517, 0.9637648
2, 3518, 1.028016
2, 3519, 1.028016
2, 3520, 0.9958902
2, 3521, 1.060141
2, 3522, 0.9958902
2, 3523, 0.9958902
2, 3524, 1.060141
2, 3525, 0.9637648
2, 3526, 1.060141
2, 3527, 1.028016
2, 3528, 0.9958902
2, 3529, 1.060141
2, 3530, 1.028016
2, 3531, 1.060141
2, 3532, 0.9958902
2, 3533, 1.092267
2, 3534, 1.028016
2, 3535, 1.028016
2, 3536, 1.060141
2, 3537, 0.9958902
2, 3538, 1.060141
2, 3539, 1.028016
2, 3540, 1.060141
2, 3541, 0.9958902
2, 3542, 1.060141
2, 3543, 1.060141
2, 3544, 0.9958902
2, 3545, 1.092267
2, 3546, 0.9958902
2, 3547, 1.028016
2, 3548, 1.060141
2, 3549, 0.9958902
2, 3550, 1.060141
2, 3551, 1.028016
2, 3552, 0.9958902
2, 3553, 1.060141
2, 3554, 0.9958902
2, 3555, 1.028016
2, 3556, 1.060141
2, 3557, 0.9958902
2, 3558, 1.060141
2, 3559, 1.028016
2, 3560, 1.028016
2, 3561, 1.092267
2, 3562, 0.9958902
2, 3563, 1.060141
2, 3564, 1.060141
2, 3565, 0.9958902
2, 3566, 1.092267
2, 3567, 1.028016
2, 3568, 1.028016
2, 3569, 1.092267
2, 3570, 0.9958902
2, 3571, 1.060141
2, 3572, 1.060141
2, 3573, 1.028016
2, 3574, 1.092267
2, 3575, 1.028016
2, 3576, 1.028016
2, 3577, 1.092267
2, 3578, 0.9958902
2, 3579, 1.092267
2, 3580, 1.060141
2, 3581, 1.028016
2, 3582, 1.092267
2, 3583, 1.060141
2, 3584, 1.060141
2, 3585, 0.9958902
2, 3586, 1.092267
2, 3587, 1.028016
2, 3588, 1.028016
2, 3589, 1.060141
2, 3590, 0.9958902
2, 3591, 1.060141
2, 3592, 1.060141
2, 3593, 0.9958902
2, 3594, 1.092267
2, 3595, 0.9958902
2, 3596, 1.092267
2, 3597, 1.028016
2, 3598, 1.028016
2, 3599, 1.060141
2, 3600, 0.9958902
2, 3601, 1.092267
2, 3602, 1.060141
2, 3603, 1.028016
2, 3604, 1.092267
2, 3605, 0.9958902
2, 3606, 1.060141
2, 3607, 1.060141
2, 3608, 1.028016
2, 3609, 1.092267
2, 3610, 1.060141
2, 3611, 1.028016
2, 3612, 1.092267
2, 3613, 1.028016
2, 3614, 1.092267
2, 3615, 1.060141
2, 3616, 1.028016
2, 3617, 1.124392
2, 3618, 1.028016
2, 3619, 1.060141
2, 3620, 1.092267
2, 3621, 1.028016
2, 3622, 1.092267
2, 3623, 1.060141
2, 3624, 1.028016
2, 3625, 1.124392
2, 3626, 1.028016
2, 3627, 1.060141
2, 3628, 1.092267
2, 3629, 1.028016
2, 3630, 1.124392
2, 3631, 1.060141
2, 3632, 1.060141
2, 3633, 1.124392
2, 3634, 1.028016
2, 3635, 1.092267
2, 3636, 1.060141
2, 3637, 1.124392
2, 3638, 1.028016
2, 3639, 1.092267
2, 3640, 1.092267
2, 3641, 1.028016
2, 3642, 1.124392
2, 3643, 1.060141
2, 3644, 1.060141
2, 3645, 1.124392
2, 3646, 1.028016
2, 3647, 1.092267
2, 3648, 1.092267
2, 3649, 1.028016
2, 3650, 1.124392
2, 3651, 1.060141
2, 3652, 1.092267
2, 3653, 1.060141
2, 3654, 1.060141
2, 3655, 1.124392
2, 3656, 1.028016
2, 3657, 1.092267
2, 3658, 1.092267
2, 3659, 1.028016
2, 3660, 1.124392
2, 3661, 1.060141
2, 3662, 1.060141
2, 3663, 1.124392
2, 3664, 1.028016
2, 3665, 1.092267
2, 3666, 1.092267
2, 3667, 1.060141
2, 3668, 1.124392
2, 3669, 1.060141
2, 3670, 1.060141
2, 3671, 1.124392
2, 3672, 1.028016
2, 3673, 1.124392
2, 3674, 1.092267
2, 3675, 1.060141
2, 3676, 1.124392
2, 3677, 1.060141
2, 3678, 1.092267
2, 3679, 1.124392
2, 3680, 1.028016
2, 3681, 1.124392
2, 3682, 1.092267
2, 3683, 1.060141
2, 3684, 1.124392
2, 3685, 1.028016
2, 3686, 1.092267
2, 3687, 1.092267
2, 3688, 1.028016
2, 3689, 1.060141
2, 3690, 1.092267
2, 3691, 1.092267
2, 3692, 1.028016
2, 3693, 1.124392
2, 3694, 1.092267
2, 3695, 1.060141
2, 3696, 1.124392
2, 3697, 1.060141
2, 3698, 1.092267
2, 3699, 1.124392
2, 3700, 1.060141
2, 3701, 1.156518
2, 3702, 1.092267
2, 3703, 1.092267
2, 3704, 1.124392
2, 3705, 1.060141
2, 3706, 1.124392
2, 3707, 1.124392
2, 3708, 1.124392
2, 3709, 1.124392
2, 3710, 1.060141
2, 3711, 1.156518
2, 3712, 1.092267
2, 3713, 1.092267
2, 3714, 1.156518
2, 3715, 1.060141
2, 3716, 1.156518
2, 3717, 1.124392
2, 3718, 1.092267
2, 3719, 1.156518
2, 3720, 1.092267
2, 3721, 1.124392
2, 3722, 1.156518
2, 3723, 1.092267
2, 3724, 1.188643
2, 3725, 1.124392
2, 3726, 1.124392
2, 3727, 1.188643
2, 3728, 1.092267
2, 3729, 1.156518
2, 3730, 1.156518
2, 3731, 1.124392
2, 3732, 1.188643
2, 3733, 1.124392
2, 3734, 1.124392
2, 3735, 1.188643
2, 3736, 1.092267
2, 3737, 1.188643
2, 3738, 1.156518
2, 3739, 1.124392
2, 3740, 1.188643
2, 3741, 1.124392
2, 3742, 1.188643
2, 3743, 1.124392
2, 3744, 1.220769
2, 3745, 1.124392
2, 3746, 1.156518
2, 3747, 1.188643
2, 3748, 1.124392
2, 3749, 1.188643
2, 3750, 1.156518
2, 3751, 1.124392
2, 3752, 1.220769
2, 3753, 1.124392
2, 3754, 1.156518
2, 3755, 1.188643
2, 3756, 1.124392
2, 3757, 1.188643
2, 3758, 1.156518
2, 3759, 1.124392
2, 3760, 1.220769
2, 3761, 1.124392
2, 3762, 1.156518
2, 3763, 1.188643
2, 3764, 1.124392
2, 3765, 1.156518
2, 3766, 1.156518
2, 3767, 1.188643
2, 3768, 1.124392
2, 3769, 1.188643
2, 3770, 1.188643
2, 3771, 1.156518
2, 3772, 1.220769
2, 3773, 1.156518
2, 3774, 1.156518
2, 3775, 1.188643
2, 3776, 1.124392
2, 3777, 1.220769
2, 3778, 1.188643
2, 3779, 1.156518
2, 3780, 1.220769
2, 3781, 1.156518
2, 3782, 1.188643
2, 3783, 1.188643
2, 3784, 1.156518
2, 3785, 1.220769
2, 3786, 1.188643
2, 3787, 1.156518
2, 3788, 1.220769
2, 3789, 1.156518
2, 3790, 1.188643
2, 3791, 1.188643
2, 3792, 1.156518
2, 3793, 1.220769
2, 3794, 1.156518
2, 3795, 1.220769
2, 3796, 1.156518
2, 3797, 1.220769
2, 3798, 1.188643
2, 3799, 1.188643
2, 3800, 1.220769
2, 3801, 1.156518
2, 3802, 1.220769
2, 3803, 1.188643
2, 3804, 1.156518
2, 3805, 1.252894
2, 3806, 1.156518
2, 3807, 1.188643
2, 3808, 1.220769
2, 3809, 1.156518
2, 3810, 1.252894
2, 3811, 1.188643
2, 3812, 1.188643
2, 3813, 1.220769
2, 3814, 1.156518
2, 3815, 1.220769
2, 3816, 1.220769
2, 3817, 1.156518
2, 3818, 1.252894
2, 3819, 1.188643
2, 3820, 1.188643
2, 3821, 1.220769
2, 3822, 1.188643
2, 3823, 1.220769
2, 3824, 1.156518
2, 3825, 1.220769
2, 3826, 1.220769
2, 3827, 1.156518
2, 3828, 1.252894
2, 3829, 1.156518
2, 3830, 1.188643
2, 3831, 1.220769
2, 3832, 1.156518
2, 3833, 1.220769
2, 3834, 1.188643
2, 3835, 1.156518
2, 3836, 1.252894
2, 3837, 1.156518
2, 3838, 1.188643
2, 3839, 1.220769
2, 3840, 1.156518
2, 3841, 1.252894
2, 3842, 1.188643
2, 3843, 1.188643
2, 3844, 1.252894
2, 3845, 1.156518
2, 3846, 1.220769
2, 3847, 1.220769
2, 3848, 1.252894
2, 3849, 1.156518
2, 3850, 1.220769
2, 3851, 1.220769
2, 3852, 1.156518
2, 3853, 1.252894
2, 3854, 1.220769
2, 3855, 1.188643
2, 3856, 1.252894
2, 3857, 1.156518
2, 3858, 1.220769
2, 3859, 1.220769
2, 3860, 1.188643
2, 3861, 1.252894
2, 3862, 1.188643
2, 3863, 1.220769
2, 3864, 1.252894
2, 3865, 1.188643
2, 3866, 1.252894
2, 3867, 1.220769
2, 3868, 1.188643
2, 3869, 1.28502
2, 3870, 1.188643
2, 3871, 1.220769
2, 3872, 1.252894
2, 3873, 1.188643
2, 3874, 1.28502
2, 3875, 1.220769
2, 3876, 1.220769
2, 3877, 1.28502
2, 3878, 1.188643
2, 3879, 1.28502
2, 3880, 1.188643
2, 3881, 1.220769
2, 3882, 1.252894
2, 3883, 1.188643
2, 3884, 1.28502
2, 3885, 1.220769
2, 3886, 1.220769
2, 3887, 1.28502
2, 3888, 1.188643
2, 3889, 1.252894
2, 3890, 1.252894
2, 3891, 1.188643
2, 3892, 1.28502
2, 3893, 1.220769
2, 3894, 1.220769
2, 3895, 1.252894
2, 3896, 1.188643
2, 3897, 1.252894
2, 3898, 1.252894
2, 3899, 1.220769
2, 3900, 1.28502
2, 3901, 1.252894
2, 3902, 1.252894
2, 3903, 1.220769
2, 3904, 1.28502
2, 3905, 1.220769
2, 3906, 1.220769
2, 3907, 1.252894
2, 3908, 1.188643
2, 3909, 1.28502
2, 3910, 1.252894
2, 3911, 1.220769
2, 3912, 1.28502
2, 3913, 1.188643
2, 3914, 1.252894
2, 3915, 1.252894
2, 3916, 1.188643
2, 3917, 1.28502
2, 3918, 1.220769
2, 3919, 1.220769
2, 3920, 1.28502
2, 3921, 1.188643
2, 3922, 1.252894
2, 3923, 1.252894
2, 3924, 1.188643
2, 3925, 1.28502
2, 3926, 1.188643
2, 3927, 1.220769
2, 3928, 1.252894
2, 3929, 1.188643
2, 3930, 1.252894
2, 3931, 1.220769
2, 3932, 1.188643
2, 3933, 1.252894
2, 3934, 1.156518
2, 3935, 1.220769
2, 3936, 1.220769
2, 3937, 1.188643
2, 3938, 1.220769
2, 3939, 1.156518
2, 3940, 1.220769
2, 3941, 1.188643
2, 3942, 1.156518
2, 3943, 1.220769
2, 3944, 1.124392
2, 3945, 1.188643
2, 3946, 1.188643
2, 3947, 1.124392
2, 3948, 1.220769
2, 3949, 1.124392
2, 3950, 1.124392
2, 3951, 1.188643
2, 3952, 1.092267
2, 3953, 1.156518
2, 3954, 1.124392
2, 3955, 1.188643
2, 3956, 1.092267
2, 3957, 1.124392
2, 3958, 1.156518
2, 3959, 1.092267
2, 3960, 1.156518
2, 3961, 1.092267
2, 3962, 1.092267
2, 3963, 1.156518
2, 3964, 1.060141
2, 3965, 1.124392
2, 3966, 1.124392
2, 3967, 1.060141
2, 3968, 1.156518
2, 3969, 1.060141
2, 3970, 1.092267
2, 3971, 1.124392
2, 3972, 1.028016
2, 3973, 1.124392
2, 3974, 1.092267
2, 3975, 1.060141
2, 3976, 1.124392
2, 3977, 1.028016
2, 3978, 1.060141
2, 3979, 1.092267
2, 3980, 1.028016
2, 3981, 1.124392
2, 3982, 1.060141
2, 3983, 1.060141
2, 3984, 1.124392
2, 3985, 1.028016
2, 3986, 1.092267
2, 3987, 1.092267
2, 3988, 1.028016
2, 3989, 1.124392
2, 3990, 1.060141
2, 3991, 1.028016
2, 3992, 1.092267
2, 3993, 1.060141
2, 3994, 1.028016
2, 3995, 0.9958902
2, 3996, 1.060141
2, 3997, 0.9637648
2, 3998, 1.028016
2, 3999, 0.9958902
2, 4000, 0.9637648
2, 4001, 1.028016
2, 4002, 0.9316393
2, 4003, 0.9637648
2, 4004, 0.9958902
2, 4005, 0.8995138
2, 4006, 0.9958902
2, 4007, 0.9316393
2, 4008, 0.9637648
2, 4009, 0.8995138
2, 4010, 0.9637648
2, 4011, 0.9316393
2, 4012, 0.8995138
2, 4013, 0.9637648
2, 4014, 0.8995138
2, 4015, 0.9316393
2, 4016, 0.9316393
2, 4017, 0.8673882
2, 4018, 0.9637648
2, 4019, 0.8995138
2, 4020, 0.8995138
2, 4021, 0.9637648
2, 4022, 0.8673882
2, 4023, 0.9316393
2, 4024, 0.9316393
2, 4025, 0.8673882
2, 4026, 0.9637648
2, 4027, 0.8673882
2, 4028, 0.8995138
2, 4029, 0.9316393
2, 4030, 0.8352628
2, 4031, 0.9316393
2, 4032, 0.8995138
2, 4033, 0.8673882
2, 4034, 0.9316393
2, 4035, 0.8673882
2, 4036, 0.8995138
2, 4037, 0.9316393
2, 4038, 0.8673882
2, 4039, 0.9316393
2, 4040, 0.8995138
2, 4041, 0.8673882
2, 4042, 0.9316393
2, 4043, 0.8352628
2, 4044, 0.8995138
2, 4045, 0.8995138
2, 4046, 0.8673882
2, 4047, 0.8995138
2, 4048, 0.8352628
2, 4049, 0.9316393
2, 4050, 0.8673882
2, 4051, 0.8673882
2, 4052, 0.9316393
2, 4053, 0.8352628
2, 4054, 0.8995138
2, 4055, 0.8995138
2, 4056, 0.8352628
2, 4057, 0.9316393
2, 4058, 0.8673882
2, 4059, 0.8673882
2, 4060, 0.8352628
2, 4061, 0.9316393
2, 4062, 0.8673882
2, 4063, 0.8673882
2, 4064, 0.9316393
2, 4065, 0.8352628
2, 4066, 0.8995138
2, 4067, 0.8995138
2, 4068, 0.8352628
2, 4069, 0.9316393
2, 4070, 0.8352628
2, 4071, 0.8673882
2, 4072, 0.8995138
2, 4073, 0.8352628
2, 4074, 0.8995138
2, 4075, 0.8673882
2, 4076, 0.8352628
2, 4077, 0.9316393
2, 4078, 0.8352628
2, 4079, 0.8673882
2, 4080, 0.8995138
2, 4081, 0.8352628
2, 4082, 0.9316393
2, 4083, 0.8673882
2, 4084, 0.8673882
2, 4085, 0.8995138
2, 4086, 0.8352628
2, 4087, 0.8995138
2, 4088, 0.8673882
2, 4089, 0.8352628
2, 4090, 0.9316393
2, 4091, 0.8352628
2, 4092, 0.8673882
2, 4093, 0.8995138
2, 4094, 0.8352628
2, 4095, 0.8995138
2, 4096, 0.8673882
2, 4097, 0.8352628
2, 4098, 0.8995138
2, 4099, 0.8352628
2, 4100, 0.8673882
2, 4101, 0.8352628
2, 4102, 0.8673882
2, 4103, 0.8995138
2, 4104, 0.8352628
2, 4105, 0.8995138
2, 4106, 0.8673882
2, 4107, 0.8673882
2, 4108, 0.8995138
2, 4109, 0.8352628
2, 4110, 0.8995138
2, 4111, 0.8673882
2, 4112, 0.8352628
2, 4113, 0.8352628
2, 4114, 0.8673882
2, 4115, 0.8673882
2, 4116, 0.8352628
2, 4117, 0.8995138
2, 4118, 0.8352628
2, 4119, 0.8352628
2, 4120, 0.8995138
2, 4121, 0.8031373
2, 4122, 0.8995138
2, 4123, 0.8673882
2, 4124, 0.8352628
2, 4125, 0.8995138
2, 4126, 0.8352628
2, 4127, 0.8673882
2, 4128, 0.8995138
2, 4129, 0.8031373
2, 4130, 0.8995138
2, 4131, 0.8673882
2, 4132, 0.8352628
2, 4133, 0.8995138
2, 4134, 0.8031373
2, 4135, 0.8673882
2, 4136, 0.8673882
2, 4137, 0.8352628
2, 4138, 0.9316393
2, 4139, 0.8352628
2, 4140, 0.8673882
2, 4141, 0.8995138
2, 4142, 0.8352628
2, 4143, 0.8995138
2, 4144, 0.8673882
2, 4145, 0.8352628
2, 4146, 0.9316393
2, 4147, 0.8352628
2, 4148, 0.8673882
2, 4149, 0.8995138
2, 4150, 0.8352628
2, 4151, 0.8995138
2, 4152, 0.8673882
2, 4153, 0.8673882
2, 4154, 0.9316393
2, 4155, 0.8352628
2, 4156, 0.9316393
2, 4157, 0.8352628
2, 4158, 0.8995138
2, 4159, 0.8995138
2, 4160, 0.8352628
2, 4161, 0.9316393
2, 4162, 0.8673882
2, 4163, 0.8673882
2, 4164, 0.9316393
2, 4165, 0.8352628
2, 4166, 0.8673882
2, 4167, 0.8673882
2, 4168, 0.9316393
2, 4169, 0.8352628
2, 4170, 0.8995138
2, 4171, 0.8995138
2, 4172, 0.8673882
2, 4173, 0.9316393
2, 4174, 0.8673882
2, 4175, 0.8673882
2, 4176, 0.8995138
2, 4177, 0.8352628
2, 4178, 0.8995138
2, 4179, 0.8995138
2, 4180, 0.8673882
2, 4181, 0.9316393
2, 4182, 0.8352628
2, 4183, 0.8995138
2, 4184, 0.9316393
2, 4185, 0.8352628
2, 4186, 0.9316393
2, 4187, 0.8995138
2, 4188, 0.8673882
2, 4189, 0.9316393
2, 4190, 0.8352628
2, 4191, 0.8995138
2, 4192, 0.8995138
2, 4193, 0.8673882
2, 4194, 0.9316393
2, 4195, 0.8673882
2, 4196, 0.8995138
2, 4197, 0.9316393
2, 4198, 0.8352628
2, 4199, 0.9316393
2, 4200, 0.8995138
2, 4201, 0.8673882
2, 4202, 0.9316393
2, 4203, 0.8673882
2, 4204, 0.8995138
2, 4205, 0.9316393
2, 4206, 0.8673882
2, 4207, 0.9637648
2, 4208, 0.8995138
2, 4209, 0.9637648
2, 4210, 0.8995138
2, 4211, 0.8995138
2, 4212, 0.9316393
2, 4213, 0.8673882
2, 4214, 0.9316393
2, 4215, 0.9316393
2, 4216, 0.8673882
2, 4217, 0.9637648
2, 4218, 0.8995138
2, 4219, 0.9316393
2, 4220, 0.8995138
2, 4221, 0.9637648
2, 4222, 0.8995138
2, 4223, 0.8995138
2, 4224, 0.9316393
2, 4225, 0.8673882
2, 4226, 0.9637648
2, 4227, 0.9316393
2, 4228, 0.8995138
2, 4229, 0.9637648
2, 4230, 0.8673882
2, 4231, 0.9316393
2, 4232, 0.9316393
2, 4233, 0.8673882
2, 4234, 0.9637648
2, 4235, 0.8995138
2, 4236, 0.8995138
2, 4237, 0.9637648
2, 4238, 0.8673882
2, 4239, 0.9637648
2, 4240, 0.9316393
2, 4241, 0.8995138
2, 4242, 0.9637648
2, 4243, 0.8995138
2, 4244, 0.9316393
2, 4245, 0.9637648
2, 4246, 0.8995138
2, 4247, 0.9637648
2, 4248, 0.9316393
2, 4249, 0.8995138
2, 4250, 0.9637648
2, 4251, 0.8995138
2, 4252, 0.9316393
2, 4253, 0.9637648
2, 4254, 0.8995138
2, 4255, 0.9958902
2, 4256, 0.9316393
2, 4257, 0.9316393
2, 4258, 0.9637648
2, 4259, 0.8995138
2, 4260, 0.9637648
2, 4261, 0.9637648
2, 4262, 0.8995138
2, 4263, 0.9637648
2, 4264, 0.8995138
2, 4265, 0.9958902
2, 4266, 0.9316393
2, 4267, 0.9316393
2, 4268, 0.9637648
2, 4269, 0.8995138
2, 4270, 0.9637648
2, 4271, 0.9637648
2, 4272, 0.9958902
2, 4273, 0.8995138
2, 4274, 0.9637648
2, 4275, 0.9637648
2, 4276, 0.9316393
2, 4277, 0.9958902
2, 4278, 0.9316393
2, 4279, 0.9637648
2, 4280, 0.9958902
2, 4281, 0.8995138
2, 4282, 0.9958902
2, 4283, 0.9637648
2, 4284, 0.9316393
2, 4285, 1.028016
2, 4286, 0.9316393
2, 4287, 0.9958902
2, 4288, 1.028016
2, 4289, 0.9637648
2, 4290, 1.060141
2, 4291, 0.9958902
2, 4292, 0.9958902
2, 4293, 1.060141
2, 4294, 0.9637648
2, 4295, 1.028016
2, 4296, 1.028016
2, 4297, 0.9637648
2, 4298, 1.060141
2, 4299, 0.9958902
2, 4300, 0.9958902
2, 4301, 1.028016
2, 4302, 0.9637648
2, 4303, 1.028016
2, 4304, 0.9958902
2, 4305, 0.9637648
2, 4306, 1.028016
2, 4307, 0.9637648
2, 4308, 0.9958902
2, 4309, 0.9958902
2, 4310, 0.9316393
2, 4311, 1.028016
2, 4312, 0.9637648
2, 4313, 0.9637648
2, 4314, 1.028016
2, 4315, 0.9316393
2, 4316, 0.9958902
2, 4317, 0.9316393
2, 4318, 0.9958902
2, 4319, 0.9958902
2, 4320, 0.9316393
2, 4321, 1.028016
2, 4322, 0.9637648
2, 4323, 0.9637648
2, 4324, 1.028016
2, 4325, 1.028016
2, 4326, 0.9958902
2, 4327, 0.9637648
2, 4328, 1.028016
2, 4329, 0.9316393
2, 4330, 0.9958902
2, 4331, 0.9958902
2, 4332, 0.9316393
2, 4333, 1.028016
2, 4334, 0.9637648
2, 4335, 0.9637648
2, 4336, 0.9958902
2, 4337, 0.9316393
2, 4338, 0.9958902
2, 4339, 0.9637648
2, 4340, 0.9316393
2, 4341, 1.028016
2, 4342, 0.9316393
2, 4343, 0.9637648
2, 4344, 0.9958902
2, 4345, 0.9316393
2, 4346, 1.028016
2, 4347, 0.9637648
2, 4348, 0.9637648
2, 4349, 1.028016
2, 4350, 0.9316393
2, 4351, 0.9958902
2, 4352, 1.028016
2, 4353, 0.9637648
2, 4354, 1.060141
2, 4355, 0.9958902
2, 4356, 0.9958902
2, 4357, 1.060141
2, 4358, 0.9637648
2, 4359, 1.028016
2, 4360, 1.028016
2, 4361, 0.9958902
2, 4362, 1.060141
2, 4363, 0.9958902
2, 4364, 1.028016
2, 4365, 1.060141
2, 4366, 0.9637648
2, 4367, 1.060141
2, 4368, 1.028016
2, 4369, 0.9958902
2, 4370, 1.060141
2, 4371, 0.9958902
2, 4372, 1.060141
2, 4373, 0.9958902
2, 4374, 1.028016
2, 4375, 1.060141
2, 4376, 0.9637648
2, 4377, 1.060141
2, 4378, 1.028016
2, 4379, 1.060141
2, 4380, 0.9958902
2, 4381, 1.060141
2, 4382, 1.028016
2, 4383, 0.9958902
2, 4384, 1.092267
2, 4385, 0.9958902
2, 4386, 1.028016
2, 4387, 1.060141
2, 4388, 0.9958902
2, 4389, 1.060141
2, 4390, 1.028016
2, 4391, 0.9958902
2, 4392, 1.092267
2, 4393, 0.9958902
2, 4394, 1.028016
2, 4395, 1.060141
2, 4396, 0.9958902
2, 4397, 1.092267
2, 4398, 1.028016
2, 4399, 1.028016
2, 4400, 1.092267
2, 4401, 0.9958902
2, 4402, 1.092267
2, 4403, 1.060141
2, 4404, 1.028016
2, 4405, 1.124392
2, 4406, 1.028016
2, 4407, 1.060141
2, 4408, 1.092267
2, 4409, 1.028016
2, 4410, 1.092267
2, 4411, 1.092267
2, 4412, 1.060141
2, 4413, 1.124392
2, 4414, 1.028016
2, 4415, 1.092267
2, 4416, 1.092267
2, 4417, 1.028016
2, 4418, 1.124392
2, 4419, 1.092267
2, 4420, 1.060141
2, 4421, 1.124392
2, 4422, 1.060141
2, 4423, 1.092267
2, 4424, 1.124392
2, 4425, 1.060141
2, 4426, 1.156518
2, 4427, 1.092267
2, 4428, 1.156518
2, 4429, 1.060141
2, 4430, 1.124392
2, 4431, 1.092267
2, 4432, 1.156518
2, 4433, 1.060141
2, 4434, 1.124392
2, 4435, 1.124392
2, 4436, 1.092267
2, 4437, 1.156518
2, 4438, 1.124392
2, 4439, 1.092267
2, 4440, 1.156518
2, 4441, 1.092267
2, 4442, 1.156518
2, 4443, 1.156518
2, 4444, 1.092267
2, 4445, 1.188643
2, 4446, 1.124392
2, 4447, 1.124392
2, 4448, 1.188643
2, 4449, 1.092267
2, 4450, 1.188643
2, 4451, 1.156518
2, 4452, 1.124392
2, 4453, 1.188643
2, 4454, 1.124392
2, 4455, 1.156518
2, 4456, 1.188643
2, 4457, 1.124392
2, 4458, 1.220769
2, 4459, 1.156518
2, 4460, 1.156518
2, 4461, 1.220769
2, 4462, 1.124392
2, 4463, 1.188643
2, 4464, 1.188643
2, 4465, 1.156518
2, 4466, 1.220769
2, 4467, 1.156518
2, 4468, 1.188643
2, 4469, 1.220769
2, 4470, 1.156518
2, 4471, 1.220769
2, 4472, 1.220769
2, 4473, 1.156518
2, 4474, 1.252894
2, 4475, 1.188643
2, 4476, 1.220769
2, 4477, 1.220769
2, 4478, 1.156518
2, 4479, 1.252894
2, 4480, 1.220769
2, 4481, 1.188643
2, 4482, 1.252894
2, 4483, 1.188643
2, 4484, 1.188643
2, 4485, 1.252894
2, 4486, 1.252894
2, 4487, 1.188643
2, 4488, 1.28502
2, 4489, 1.220769
2, 4490, 1.220769
2, 4491, 1.28502
2, 4492, 1.188643
2, 4493, 1.28502
2, 4494, 1.252894
2, 4495, 1.220769
2, 4496, 1.317145
2, 4497, 1.220769
2, 4498, 1.252894
2, 4499, 1.28502
2, 4500, 1.220769
2, 4501, 1.317145
2, 4502, 1.252894
2, 4503, 1.252894
2, 4504, 1.317145
2, 4505, 1.220769
2, 4506, 1.317145
2, 4507, 1.317145
2, 4508, 1.252894
2, 4509, 1.349271
2, 4510, 1.28502
2, 4511, 1.28502
2, 4512, 1.349271
2, 4513, 1.252894
2, 4514, 1.349271
2, 4515, 1.317145
2, 4516, 1.28502
2, 4517, 1.381396
2, 4518, 1.28502
2, 4519, 1.317145
2, 4520, 1.349271
2, 4521, 1.28502
2, 4522, 1.381396
2, 4523, 1.349271
